Disease,Year,Pro_Code,PROVINCE,Week_no,Count,lag_0,lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,lag_30,lag_31,lag_32,lag_33,lag_34,lag_35,lag_36,lag_37,lag_38,lag_39,lag_40,lag_41,lag_42,lag_43,lag_44,lag_45,lag_46,lag_47,lag_48,lag_49,lag_50,lag_51,lag_52
Dengue,2021,CRI,COSTA RICA,42,139,139,191,147,197,218,188,169,131,139,139,107,131,164,107,110,137,132,102,98,83,48,54,48,52,47,45,46,44,44,51,46,76,67,80,64,81,78,64,76,85,71,50,0,32,42,55,60,59,85,106,99,106,97
Dengue,2021,CRI,COSTA RICA,43,156,156,139,191,147,197,218,188,169,131,139,139,107,131,164,107,110,137,132,102,98,83,48,54,48,52,47,45,46,44,44,51,46,76,67,80,64,81,78,64,76,85,71,50,0,32,42,55,60,59,85,106,99,106
Dengue,2021,CRI,COSTA RICA,44,157,157,156,139,191,147,197,218,188,169,131,139,139,107,131,164,107,110,137,132,102,98,83,48,54,48,52,47,45,46,44,44,51,46,76,67,80,64,81,78,64,76,85,71,50,0,32,42,55,60,59,85,106,99
Dengue,2021,CRI,COSTA RICA,45,115,115,157,156,139,191,147,197,218,188,169,131,139,139,107,131,164,107,110,137,132,102,98,83,48,54,48,52,47,45,46,44,44,51,46,76,67,80,64,81,78,64,76,85,71,50,0,32,42,55,60,59,85,106
Dengue,2021,CRI,COSTA RICA,46,87,87,115,157,156,139,191,147,197,218,188,169,131,139,139,107,131,164,107,110,137,132,102,98,83,48,54,48,52,47,45,46,44,44,51,46,76,67,80,64,81,78,64,76,85,71,50,0,32,42,55,60,59,85
Dengue,2021,CRI,COSTA RICA,47,118,118,87,115,157,156,139,191,147,197,218,188,169,131,139,139,107,131,164,107,110,137,132,102,98,83,48,54,48,52,47,45,46,44,44,51,46,76,67,80,64,81,78,64,76,85,71,50,0,32,42,55,60,59
Dengue,2021,CRI,COSTA RICA,48,98,98,118,87,115,157,156,139,191,147,197,218,188,169,131,139,139,107,131,164,107,110,137,132,102,98,83,48,54,48,52,47,45,46,44,44,51,46,76,67,80,64,81,78,64,76,85,71,50,0,32,42,55,60
Dengue,2021,CRI,COSTA RICA,49,88,88,98,118,87,115,157,156,139,191,147,197,218,188,169,131,139,139,107,131,164,107,110,137,132,102,98,83,48,54,48,52,47,45,46,44,44,51,46,76,67,80,64,81,78,64,76,85,71,50,0,32,42,55
Dengue,2021,CRI,COSTA RICA,50,77,77,88,98,118,87,115,157,156,139,191,147,197,218,188,169,131,139,139,107,131,164,107,110,137,132,102,98,83,48,54,48,52,47,45,46,44,44,51,46,76,67,80,64,81,78,64,76,85,71,50,0,32,42
Dengue,2021,CRI,COSTA RICA,51,45,45,77,88,98,118,87,115,157,156,139,191,147,197,218,188,169,131,139,139,107,131,164,107,110,137,132,102,98,83,48,54,48,52,47,45,46,44,44,51,46,76,67,80,64,81,78,64,76,85,71,50,0,32
Dengue,2021,CRI,COSTA RICA,52,0,0,45,77,88,98,118,87,115,157,156,139,191,147,197,218,188,169,131,139,139,107,131,164,107,110,137,132,102,98,83,48,54,48,52,47,45,46,44,44,51,46,76,67,80,64,81,78,64,76,85,71,50,0
Dengue,2022,CRI,COSTA RICA,1,57,57,0,45,77,88,98,118,87,115,157,156,139,191,147,197,218,188,169,131,139,139,107,131,164,107,110,137,132,102,98,83,48,54,48,52,47,45,46,44,44,51,46,76,67,80,64,81,78,64,76,85,71,50
Dengue,2022,CRI,COSTA RICA,2,37,37,57,0,45,77,88,98,118,87,115,157,156,139,191,147,197,218,188,169,131,139,139,107,131,164,107,110,137,132,102,98,83,48,54,48,52,47,45,46,44,44,51,46,76,67,80,64,81,78,64,76,85,71
Dengue,2022,CRI,COSTA RICA,3,30,30,37,57,0,45,77,88,98,118,87,115,157,156,139,191,147,197,218,188,169,131,139,139,107,131,164,107,110,137,132,102,98,83,48,54,48,52,47,45,46,44,44,51,46,76,67,80,64,81,78,64,76,85
Dengue,2022,CRI,COSTA RICA,4,37,37,30,37,57,0,45,77,88,98,118,87,115,157,156,139,191,147,197,218,188,169,131,139,139,107,131,164,107,110,137,132,102,98,83,48,54,48,52,47,45,46,44,44,51,46,76,67,80,64,81,78,64,76
Dengue,2022,CRI,COSTA RICA,5,44,44,37,30,37,57,0,45,77,88,98,118,87,115,157,156,139,191,147,197,218,188,169,131,139,139,107,131,164,107,110,137,132,102,98,83,48,54,48,52,47,45,46,44,44,51,46,76,67,80,64,81,78,64
Dengue,2022,CRI,COSTA RICA,6,36,36,44,37,30,37,57,0,45,77,88,98,118,87,115,157,156,139,191,147,197,218,188,169,131,139,139,107,131,164,107,110,137,132,102,98,83,48,54,48,52,47,45,46,44,44,51,46,76,67,80,64,81,78
Dengue,2022,CRI,COSTA RICA,7,35,35,36,44,37,30,37,57,0,45,77,88,98,118,87,115,157,156,139,191,147,197,218,188,169,131,139,139,107,131,164,107,110,137,132,102,98,83,48,54,48,52,47,45,46,44,44,51,46,76,67,80,64,81
Dengue,2022,CRI,COSTA RICA,8,39,39,35,36,44,37,30,37,57,0,45,77,88,98,118,87,115,157,156,139,191,147,197,218,188,169,131,139,139,107,131,164,107,110,137,132,102,98,83,48,54,48,52,47,45,46,44,44,51,46,76,67,80,64
Dengue,2022,CRI,COSTA RICA,9,30,30,39,35,36,44,37,30,37,57,0,45,77,88,98,118,87,115,157,156,139,191,147,197,218,188,169,131,139,139,107,131,164,107,110,137,132,102,98,83,48,54,48,52,47,45,46,44,44,51,46,76,67,80
Dengue,2022,CRI,COSTA RICA,10,45,45,30,39,35,36,44,37,30,37,57,0,45,77,88,98,118,87,115,157,156,139,191,147,197,218,188,169,131,139,139,107,131,164,107,110,137,132,102,98,83,48,54,48,52,47,45,46,44,44,51,46,76,67
Dengue,2022,CRI,COSTA RICA,11,77,77,45,30,39,35,36,44,37,30,37,57,0,45,77,88,98,118,87,115,157,156,139,191,147,197,218,188,169,131,139,139,107,131,164,107,110,137,132,102,98,83,48,54,48,52,47,45,46,44,44,51,46,76
Dengue,2022,CRI,COSTA RICA,12,49,49,77,45,30,39,35,36,44,37,30,37,57,0,45,77,88,98,118,87,115,157,156,139,191,147,197,218,188,169,131,139,139,107,131,164,107,110,137,132,102,98,83,48,54,48,52,47,45,46,44,44,51,46
Dengue,2022,CRI,COSTA RICA,13,56,56,49,77,45,30,39,35,36,44,37,30,37,57,0,45,77,88,98,118,87,115,157,156,139,191,147,197,218,188,169,131,139,139,107,131,164,107,110,137,132,102,98,83,48,54,48,52,47,45,46,44,44,51
Dengue,2022,CRI,COSTA RICA,14,68,68,56,49,77,45,30,39,35,36,44,37,30,37,57,0,45,77,88,98,118,87,115,157,156,139,191,147,197,218,188,169,131,139,139,107,131,164,107,110,137,132,102,98,83,48,54,48,52,47,45,46,44,44
Dengue,2022,CRI,COSTA RICA,15,89,89,68,56,49,77,45,30,39,35,36,44,37,30,37,57,0,45,77,88,98,118,87,115,157,156,139,191,147,197,218,188,169,131,139,139,107,131,164,107,110,137,132,102,98,83,48,54,48,52,47,45,46,44
Dengue,2022,CRI,COSTA RICA,16,84,84,89,68,56,49,77,45,30,39,35,36,44,37,30,37,57,0,45,77,88,98,118,87,115,157,156,139,191,147,197,218,188,169,131,139,139,107,131,164,107,110,137,132,102,98,83,48,54,48,52,47,45,46
Dengue,2022,CRI,COSTA RICA,17,118,118,84,89,68,56,49,77,45,30,39,35,36,44,37,30,37,57,0,45,77,88,98,118,87,115,157,156,139,191,147,197,218,188,169,131,139,139,107,131,164,107,110,137,132,102,98,83,48,54,48,52,47,45
Dengue,2022,CRI,COSTA RICA,18,152,152,118,84,89,68,56,49,77,45,30,39,35,36,44,37,30,37,57,0,45,77,88,98,118,87,115,157,156,139,191,147,197,218,188,169,131,139,139,107,131,164,107,110,137,132,102,98,83,48,54,48,52,47
Dengue,2022,CRI,COSTA RICA,19,165,165,152,118,84,89,68,56,49,77,45,30,39,35,36,44,37,30,37,57,0,45,77,88,98,118,87,115,157,156,139,191,147,197,218,188,169,131,139,139,107,131,164,107,110,137,132,102,98,83,48,54,48,52
Dengue,2022,CRI,COSTA RICA,20,147,147,165,152,118,84,89,68,56,49,77,45,30,39,35,36,44,37,30,37,57,0,45,77,88,98,118,87,115,157,156,139,191,147,197,218,188,169,131,139,139,107,131,164,107,110,137,132,102,98,83,48,54,48
Dengue,2022,CRI,COSTA RICA,21,158,158,147,165,152,118,84,89,68,56,49,77,45,30,39,35,36,44,37,30,37,57,0,45,77,88,98,118,87,115,157,156,139,191,147,197,218,188,169,131,139,139,107,131,164,107,110,137,132,102,98,83,48,54
Dengue,2022,CRI,COSTA RICA,22,215,215,158,147,165,152,118,84,89,68,56,49,77,45,30,39,35,36,44,37,30,37,57,0,45,77,88,98,118,87,115,157,156,139,191,147,197,218,188,169,131,139,139,107,131,164,107,110,137,132,102,98,83,48
Dengue,2022,CRI,COSTA RICA,23,256,256,215,158,147,165,152,118,84,89,68,56,49,77,45,30,39,35,36,44,37,30,37,57,0,45,77,88,98,118,87,115,157,156,139,191,147,197,218,188,169,131,139,139,107,131,164,107,110,137,132,102,98,83
Dengue,2022,CRI,COSTA RICA,24,213,213,256,215,158,147,165,152,118,84,89,68,56,49,77,45,30,39,35,36,44,37,30,37,57,0,45,77,88,98,118,87,115,157,156,139,191,147,197,218,188,169,131,139,139,107,131,164,107,110,137,132,102,98
Dengue,2022,CRI,COSTA RICA,25,195,195,213,256,215,158,147,165,152,118,84,89,68,56,49,77,45,30,39,35,36,44,37,30,37,57,0,45,77,88,98,118,87,115,157,156,139,191,147,197,218,188,169,131,139,139,107,131,164,107,110,137,132,102
Dengue,2022,CRI,COSTA RICA,26,253,253,195,213,256,215,158,147,165,152,118,84,89,68,56,49,77,45,30,39,35,36,44,37,30,37,57,0,45,77,88,98,118,87,115,157,156,139,191,147,197,218,188,169,131,139,139,107,131,164,107,110,137,132
Dengue,2022,CRI,COSTA RICA,27,287,287,253,195,213,256,215,158,147,165,152,118,84,89,68,56,49,77,45,30,39,35,36,44,37,30,37,57,0,45,77,88,98,118,87,115,157,156,139,191,147,197,218,188,169,131,139,139,107,131,164,107,110,137
Dengue,2022,CRI,COSTA RICA,28,270,270,287,253,195,213,256,215,158,147,165,152,118,84,89,68,56,49,77,45,30,39,35,36,44,37,30,37,57,0,45,77,88,98,118,87,115,157,156,139,191,147,197,218,188,169,131,139,139,107,131,164,107,110
Dengue,2022,CRI,COSTA RICA,29,268,268,270,287,253,195,213,256,215,158,147,165,152,118,84,89,68,56,49,77,45,30,39,35,36,44,37,30,37,57,0,45,77,88,98,118,87,115,157,156,139,191,147,197,218,188,169,131,139,139,107,131,164,107
Dengue,2022,CRI,COSTA RICA,30,316,316,268,270,287,253,195,213,256,215,158,147,165,152,118,84,89,68,56,49,77,45,30,39,35,36,44,37,30,37,57,0,45,77,88,98,118,87,115,157,156,139,191,147,197,218,188,169,131,139,139,107,131,164
Dengue,2022,CRI,COSTA RICA,31,270,270,316,268,270,287,253,195,213,256,215,158,147,165,152,118,84,89,68,56,49,77,45,30,39,35,36,44,37,30,37,57,0,45,77,88,98,118,87,115,157,156,139,191,147,197,218,188,169,131,139,139,107,131
Dengue,2022,CRI,COSTA RICA,32,297,297,270,316,268,270,287,253,195,213,256,215,158,147,165,152,118,84,89,68,56,49,77,45,30,39,35,36,44,37,30,37,57,0,45,77,88,98,118,87,115,157,156,139,191,147,197,218,188,169,131,139,139,107
Dengue,2022,CRI,COSTA RICA,33,292,292,297,270,316,268,270,287,253,195,213,256,215,158,147,165,152,118,84,89,68,56,49,77,45,30,39,35,36,44,37,30,37,57,0,45,77,88,98,118,87,115,157,156,139,191,147,197,218,188,169,131,139,139
Dengue,2022,CRI,COSTA RICA,34,260,260,292,297,270,316,268,270,287,253,195,213,256,215,158,147,165,152,118,84,89,68,56,49,77,45,30,39,35,36,44,37,30,37,57,0,45,77,88,98,118,87,115,157,156,139,191,147,197,218,188,169,131,139
Dengue,2022,CRI,COSTA RICA,35,223,223,260,292,297,270,316,268,270,287,253,195,213,256,215,158,147,165,152,118,84,89,68,56,49,77,45,30,39,35,36,44,37,30,37,57,0,45,77,88,98,118,87,115,157,156,139,191,147,197,218,188,169,131
Dengue,2022,CRI,COSTA RICA,36,212,212,223,260,292,297,270,316,268,270,287,253,195,213,256,215,158,147,165,152,118,84,89,68,56,49,77,45,30,39,35,36,44,37,30,37,57,0,45,77,88,98,118,87,115,157,156,139,191,147,197,218,188,169
Dengue,2022,CRI,COSTA RICA,37,163,163,212,223,260,292,297,270,316,268,270,287,253,195,213,256,215,158,147,165,152,118,84,89,68,56,49,77,45,30,39,35,36,44,37,30,37,57,0,45,77,88,98,118,87,115,157,156,139,191,147,197,218,188
Dengue,2022,CRI,COSTA RICA,38,198,198,163,212,223,260,292,297,270,316,268,270,287,253,195,213,256,215,158,147,165,152,118,84,89,68,56,49,77,45,30,39,35,36,44,37,30,37,57,0,45,77,88,98,118,87,115,157,156,139,191,147,197,218
Dengue,2022,CRI,COSTA RICA,39,200,200,198,163,212,223,260,292,297,270,316,268,270,287,253,195,213,256,215,158,147,165,152,118,84,89,68,56,49,77,45,30,39,35,36,44,37,30,37,57,0,45,77,88,98,118,87,115,157,156,139,191,147,197
Dengue,2022,CRI,COSTA RICA,40,175,175,200,198,163,212,223,260,292,297,270,316,268,270,287,253,195,213,256,215,158,147,165,152,118,84,89,68,56,49,77,45,30,39,35,36,44,37,30,37,57,0,45,77,88,98,118,87,115,157,156,139,191,147
Dengue,2022,CRI,COSTA RICA,41,181,181,175,200,198,163,212,223,260,292,297,270,316,268,270,287,253,195,213,256,215,158,147,165,152,118,84,89,68,56,49,77,45,30,39,35,36,44,37,30,37,57,0,45,77,88,98,118,87,115,157,156,139,191
Dengue,2022,CRI,COSTA RICA,42,185,185,181,175,200,198,163,212,223,260,292,297,270,316,268,270,287,253,195,213,256,215,158,147,165,152,118,84,89,68,56,49,77,45,30,39,35,36,44,37,30,37,57,0,45,77,88,98,118,87,115,157,156,139
Dengue,2022,CRI,COSTA RICA,43,139,139,185,181,175,200,198,163,212,223,260,292,297,270,316,268,270,287,253,195,213,256,215,158,147,165,152,118,84,89,68,56,49,77,45,30,39,35,36,44,37,30,37,57,0,45,77,88,98,118,87,115,157,156
Dengue,2022,CRI,COSTA RICA,44,155,155,139,185,181,175,200,198,163,212,223,260,292,297,270,316,268,270,287,253,195,213,256,215,158,147,165,152,118,84,89,68,56,49,77,45,30,39,35,36,44,37,30,37,57,0,45,77,88,98,118,87,115,157
Dengue,2022,CRI,COSTA RICA,45,136,136,155,139,185,181,175,200,198,163,212,223,260,292,297,270,316,268,270,287,253,195,213,256,215,158,147,165,152,118,84,89,68,56,49,77,45,30,39,35,36,44,37,30,37,57,0,45,77,88,98,118,87,115
Dengue,2022,CRI,COSTA RICA,46,106,106,136,155,139,185,181,175,200,198,163,212,223,260,292,297,270,316,268,270,287,253,195,213,256,215,158,147,165,152,118,84,89,68,56,49,77,45,30,39,35,36,44,37,30,37,57,0,45,77,88,98,118,87
Dengue,2022,CRI,COSTA RICA,47,106,106,106,136,155,139,185,181,175,200,198,163,212,223,260,292,297,270,316,268,270,287,253,195,213,256,215,158,147,165,152,118,84,89,68,56,49,77,45,30,39,35,36,44,37,30,37,57,0,45,77,88,98,118
Dengue,2022,CRI,COSTA RICA,48,110,110,106,106,136,155,139,185,181,175,200,198,163,212,223,260,292,297,270,316,268,270,287,253,195,213,256,215,158,147,165,152,118,84,89,68,56,49,77,45,30,39,35,36,44,37,30,37,57,0,45,77,88,98
Dengue,2022,CRI,COSTA RICA,49,74,74,110,106,106,136,155,139,185,181,175,200,198,163,212,223,260,292,297,270,316,268,270,287,253,195,213,256,215,158,147,165,152,118,84,89,68,56,49,77,45,30,39,35,36,44,37,30,37,57,0,45,77,88
Dengue,2022,CRI,COSTA RICA,50,59,59,74,110,106,106,136,155,139,185,181,175,200,198,163,212,223,260,292,297,270,316,268,270,287,253,195,213,256,215,158,147,165,152,118,84,89,68,56,49,77,45,30,39,35,36,44,37,30,37,57,0,45,77
Dengue,2022,CRI,COSTA RICA,51,23,23,59,74,110,106,106,136,155,139,185,181,175,200,198,163,212,223,260,292,297,270,316,268,270,287,253,195,213,256,215,158,147,165,152,118,84,89,68,56,49,77,45,30,39,35,36,44,37,30,37,57,0,45
Dengue,2022,CRI,COSTA RICA,52,95,95,23,59,74,110,106,106,136,155,139,185,181,175,200,198,163,212,223,260,292,297,270,316,268,270,287,253,195,213,256,215,158,147,165,152,118,84,89,68,56,49,77,45,30,39,35,36,44,37,30,37,57,0
Dengue,2023,CRI,COSTA RICA,1,78,78,95,23,59,74,110,106,106,136,155,139,185,181,175,200,198,163,212,223,260,292,297,270,316,268,270,287,253,195,213,256,215,158,147,165,152,118,84,89,68,56,49,77,45,30,39,35,36,44,37,30,37,57
Dengue,2023,CRI,COSTA RICA,2,57,57,78,95,23,59,74,110,106,106,136,155,139,185,181,175,200,198,163,212,223,260,292,297,270,316,268,270,287,253,195,213,256,215,158,147,165,152,118,84,89,68,56,49,77,45,30,39,35,36,44,37,30,37
Dengue,2023,CRI,COSTA RICA,3,53,53,57,78,95,23,59,74,110,106,106,136,155,139,185,181,175,200,198,163,212,223,260,292,297,270,316,268,270,287,253,195,213,256,215,158,147,165,152,118,84,89,68,56,49,77,45,30,39,35,36,44,37,30
Dengue,2023,CRI,COSTA RICA,4,51,51,53,57,78,95,23,59,74,110,106,106,136,155,139,185,181,175,200,198,163,212,223,260,292,297,270,316,268,270,287,253,195,213,256,215,158,147,165,152,118,84,89,68,56,49,77,45,30,39,35,36,44,37
Dengue,2023,CRI,COSTA RICA,5,48,48,51,53,57,78,95,23,59,74,110,106,106,136,155,139,185,181,175,200,198,163,212,223,260,292,297,270,316,268,270,287,253,195,213,256,215,158,147,165,152,118,84,89,68,56,49,77,45,30,39,35,36,44
Dengue,2023,CRI,COSTA RICA,6,44,44,48,51,53,57,78,95,23,59,74,110,106,106,136,155,139,185,181,175,200,198,163,212,223,260,292,297,270,316,268,270,287,253,195,213,256,215,158,147,165,152,118,84,89,68,56,49,77,45,30,39,35,36
Dengue,2023,CRI,COSTA RICA,7,55,55,44,48,51,53,57,78,95,23,59,74,110,106,106,136,155,139,185,181,175,200,198,163,212,223,260,292,297,270,316,268,270,287,253,195,213,256,215,158,147,165,152,118,84,89,68,56,49,77,45,30,39,35
Dengue,2023,CRI,COSTA RICA,8,43,43,55,44,48,51,53,57,78,95,23,59,74,110,106,106,136,155,139,185,181,175,200,198,163,212,223,260,292,297,270,316,268,270,287,253,195,213,256,215,158,147,165,152,118,84,89,68,56,49,77,45,30,39
Dengue,2023,CRI,COSTA RICA,9,43,43,43,55,44,48,51,53,57,78,95,23,59,74,110,106,106,136,155,139,185,181,175,200,198,163,212,223,260,292,297,270,316,268,270,287,253,195,213,256,215,158,147,165,152,118,84,89,68,56,49,77,45,30
Dengue,2023,CRI,COSTA RICA,10,53,53,43,43,55,44,48,51,53,57,78,95,23,59,74,110,106,106,136,155,139,185,181,175,200,198,163,212,223,260,292,297,270,316,268,270,287,253,195,213,256,215,158,147,165,152,118,84,89,68,56,49,77,45
Dengue,2023,CRI,COSTA RICA,11,60,60,53,43,43,55,44,48,51,53,57,78,95,23,59,74,110,106,106,136,155,139,185,181,175,200,198,163,212,223,260,292,297,270,316,268,270,287,253,195,213,256,215,158,147,165,152,118,84,89,68,56,49,77
Dengue,2023,CRI,COSTA RICA,12,56,56,60,53,43,43,55,44,48,51,53,57,78,95,23,59,74,110,106,106,136,155,139,185,181,175,200,198,163,212,223,260,292,297,270,316,268,270,287,253,195,213,256,215,158,147,165,152,118,84,89,68,56,49
Dengue,2023,CRI,COSTA RICA,13,52,52,56,60,53,43,43,55,44,48,51,53,57,78,95,23,59,74,110,106,106,136,155,139,185,181,175,200,198,163,212,223,260,292,297,270,316,268,270,287,253,195,213,256,215,158,147,165,152,118,84,89,68,56
Dengue,2023,CRI,COSTA RICA,14,77,77,52,56,60,53,43,43,55,44,48,51,53,57,78,95,23,59,74,110,106,106,136,155,139,185,181,175,200,198,163,212,223,260,292,297,270,316,268,270,287,253,195,213,256,215,158,147,165,152,118,84,89,68
Dengue,2023,CRI,COSTA RICA,15,78,78,77,52,56,60,53,43,43,55,44,48,51,53,57,78,95,23,59,74,110,106,106,136,155,139,185,181,175,200,198,163,212,223,260,292,297,270,316,268,270,287,253,195,213,256,215,158,147,165,152,118,84,89
Dengue,2023,CRI,COSTA RICA,16,76,76,78,77,52,56,60,53,43,43,55,44,48,51,53,57,78,95,23,59,74,110,106,106,136,155,139,185,181,175,200,198,163,212,223,260,292,297,270,316,268,270,287,253,195,213,256,215,158,147,165,152,118,84
Dengue,2023,CRI,COSTA RICA,17,110,110,76,78,77,52,56,60,53,43,43,55,44,48,51,53,57,78,95,23,59,74,110,106,106,136,155,139,185,181,175,200,198,163,212,223,260,292,297,270,316,268,270,287,253,195,213,256,215,158,147,165,152,118
Dengue,2023,CRI,COSTA RICA,18,142,142,110,76,78,77,52,56,60,53,43,43,55,44,48,51,53,57,78,95,23,59,74,110,106,106,136,155,139,185,181,175,200,198,163,212,223,260,292,297,270,316,268,270,287,253,195,213,256,215,158,147,165,152
Dengue,2023,CRI,COSTA RICA,19,105,105,142,110,76,78,77,52,56,60,53,43,43,55,44,48,51,53,57,78,95,23,59,74,110,106,106,136,155,139,185,181,175,200,198,163,212,223,260,292,297,270,316,268,270,287,253,195,213,256,215,158,147,165
Dengue,2023,CRI,COSTA RICA,20,138,138,105,142,110,76,78,77,52,56,60,53,43,43,55,44,48,51,53,57,78,95,23,59,74,110,106,106,136,155,139,185,181,175,200,198,163,212,223,260,292,297,270,316,268,270,287,253,195,213,256,215,158,147
Dengue,2023,CRI,COSTA RICA,21,146,146,138,105,142,110,76,78,77,52,56,60,53,43,43,55,44,48,51,53,57,78,95,23,59,74,110,106,106,136,155,139,185,181,175,200,198,163,212,223,260,292,297,270,316,268,270,287,253,195,213,256,215,158
Dengue,2023,CRI,COSTA RICA,22,149,149,146,138,105,142,110,76,78,77,52,56,60,53,43,43,55,44,48,51,53,57,78,95,23,59,74,110,106,106,136,155,139,185,181,175,200,198,163,212,223,260,292,297,270,316,268,270,287,253,195,213,256,215
Dengue,2023,CRI,COSTA RICA,23,228,228,149,146,138,105,142,110,76,78,77,52,56,60,53,43,43,55,44,48,51,53,57,78,95,23,59,74,110,106,106,136,155,139,185,181,175,200,198,163,212,223,260,292,297,270,316,268,270,287,253,195,213,256
Dengue,2023,CRI,COSTA RICA,24,237,237,228,149,146,138,105,142,110,76,78,77,52,56,60,53,43,43,55,44,48,51,53,57,78,95,23,59,74,110,106,106,136,155,139,185,181,175,200,198,163,212,223,260,292,297,270,316,268,270,287,253,195,213
Dengue,2023,CRI,COSTA RICA,25,306,306,237,228,149,146,138,105,142,110,76,78,77,52,56,60,53,43,43,55,44,48,51,53,57,78,95,23,59,74,110,106,106,136,155,139,185,181,175,200,198,163,212,223,260,292,297,270,316,268,270,287,253,195
